Tanggal,Actual,Predicted
2019-07-22,6.3510638297872335,6.390871
2019-07-23,6.411347517730497,6.4494033
2019-07-24,6.471631205673759,6.507865
2019-07-25,6.531914893617021,6.5662503
2019-07-26,6.592198581560284,6.624556
2019-07-27,6.652482269503545,6.682793
2019-07-28,6.712765957446808,6.740953
2019-07-29,6.77304964539007,6.7990437
2019-07-30,6.833333333333332,6.8570642
2019-07-31,6.8936170212765955,6.915007
2019-08-01,6.953900709219857,6.9728847
2019-08-02,7.01418439716312,7.030694
2019-08-03,7.074468085106383,7.0884333
2019-08-04,7.134751773049644,7.1461077
2019-08-05,7.195035460992908,7.20371
2019-08-06,7.255319148936171,7.2612467
2019-08-07,7.315602836879432,7.3187175
2019-08-08,7.375886524822695,7.376127
2019-08-09,7.436170212765957,7.4334655
2019-08-10,7.496453900709219,7.4907446
2019-08-11,7.556737588652482,7.547959
2019-08-12,7.617021276595744,7.60511
2019-08-13,7.677304964539006,7.6622
2019-08-14,7.73758865248227,7.7192254
2019-08-15,7.797872340425531,7.7761927
2019-08-16,7.858156028368795,7.833096
2019-08-17,7.918439716312055,7.8899446
2019-08-18,7.978723404255319,7.9467344
2019-08-19,8.03900709219858,8.003462
2019-08-20,8.099290780141843,8.060136
2019-08-21,8.159574468085106,8.11675
2019-08-22,8.21985815602837,8.17331
2019-08-23,8.28014184397163,8.229814
2019-08-24,8.340425531914892,8.286263
2019-08-25,8.400709219858154,8.342665
2019-08-26,8.460992907801417,8.399008
2019-08-27,8.52127659574468,8.455301
2019-08-28,8.581560283687942,8.511543
2019-08-29,8.641843971631205,8.567737
2019-08-30,8.702127659574469,8.623887
2019-08-31,8.76241134751773,8.67998
2019-09-01,8.822695035460994,8.736033
2019-09-02,8.882978723404255,8.792043
2019-09-03,8.943262411347519,8.848009
2019-09-04,9.00354609929078,8.903934
2019-09-05,9.063829787234042,8.959818
2019-09-06,9.124113475177305,9.015656
2019-09-07,9.184397163120568,9.071461
2019-09-08,9.244680851063828,9.127235
2019-09-09,9.304964539007091,9.182971
2019-09-10,9.365248226950355,9.238671
2019-09-11,9.425531914893618,9.294348
2019-09-12,9.48581560283688,9.349988
2019-09-13,9.546099290780141,9.405604
2019-09-14,9.606382978723403,9.461194
2019-09-15,9.666666666666668,9.516763
2019-09-16,9.72695035460993,9.5723095
2019-09-17,9.787234042553191,9.627839
2019-09-18,9.847517730496453,9.683351
2019-09-19,9.907801418439716,9.738847
2019-09-20,9.96808510638298,9.794332
2019-09-21,10.02836879432624,9.84981
2019-09-22,10.088652482269502,9.905281
2019-09-23,10.148936170212766,9.960738
2019-09-24,10.209219858156029,10.016202
2019-09-25,10.26950354609929,10.071663
2019-09-26,10.329787234042552,10.127127
2019-09-27,10.390070921985815,10.182597
2019-09-28,10.450354609929079,10.23808
2019-09-29,10.510638297872342,10.293566
2019-09-30,10.570921985815602,10.34907
2019-10-01,10.631205673758865,10.4045925
2019-10-02,10.691489361702128,10.460133
2019-10-03,10.75177304964539,10.515699
2019-10-04,10.812056737588652,10.571294
2019-10-05,10.872340425531915,10.62691
2019-10-06,10.932624113475176,10.682565
2019-10-07,10.99290780141844,10.738252
2019-10-08,11.053191489361701,10.793975
2019-10-09,11.113475177304965,10.849744
2019-10-10,11.173758865248226,10.90556
2019-10-11,11.23404255319149,10.961411
2019-10-12,11.294326241134751,11.017331
2019-10-13,11.354609929078013,11.073293
2019-10-14,11.414893617021276,11.1293125
2019-10-15,11.47517730496454,11.185394
2019-10-16,11.535460992907801,11.241539
2019-10-17,11.595744680851062,11.297755
2019-10-18,11.656028368794326,11.354033
2019-10-19,11.71631205673759,11.410388
2019-10-20,11.77659574468085,11.466818
2019-10-21,11.836879432624112,11.523328
2019-10-22,11.897163120567376,11.57992
